Year,Surface_Temperature,Run_Type,Model,Simulation
2031,14.240747070312523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2032,14.464166259765648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2033,14.499200439453148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2034,14.530511474609398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2035,14.511987304687523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2036,14.539819335937523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2037,14.614984130859398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2038,14.631433105468773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2039,14.668267822265648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2040,14.637322998046898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2041,14.672937011718773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2042,14.599084472656273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2043,14.701562500000023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2044,14.733972167968773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2045,14.815179443359398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2046,14.656396484375023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2047,14.677941894531273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2048,14.894952392578148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2049,14.702203369140648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2050,14.638208007812523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2051,14.791741943359398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2052,14.732843017578148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2053,14.709802246093773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2054,14.670129394531273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2055,14.865167236328148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2056,14.717523193359398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2057,14.688348388671898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2058,14.863427734375023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2059,14.839715576171898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2060,14.882867431640648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2061,14.771936035156273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2062,14.806420898437523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2063,14.815545654296898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2064,14.854058837890648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2065,14.846246337890648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2066,14.832513427734398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2067,14.953668212890648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2068,15.051477050781273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2069,15.091943359375023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2070,15.026483154296898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2071,14.942834472656273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2072,15.085321044921898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2073,15.106774902343773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2074,15.091302490234398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2075,15.133508300781273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2076,15.105493164062523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2077,15.162652587890648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2078,15.097650146484398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2079,15.148248291015648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2080,15.132745361328148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2081,15.127984619140648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2082,15.087976074218773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2083,15.122216796875023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2084,15.147485351562523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2085,15.049859619140648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2086,15.220117187500023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2087,15.324334716796898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2088,15.186303710937523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2089,15.063897705078148,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2090,15.177209472656273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2091,15.231164550781273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2092,15.224267578125023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2093,15.170800781250023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2094,15.340936279296898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2095,15.372644042968773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2096,15.398095703125023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2097,15.194085693359398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2098,15.307000732421898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2099,15.241754150390648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2100,15.206079101562523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
